"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2001-10-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  49.7","24","1015.8","24","999.9"," 0","  9.9","24","  5.4","24"," 15.9"," 22.9","  78.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.4","24","  29.9","24","1015.8","24","999.9"," 0","  9.9","24","  9.4","24"," 18.1"," 22.9","  79.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.5","24","  39.5","24","1017.1","24","999.9"," 0","  9.1","24","  1.1","24","  4.1","999.9","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.7","24","  43.0","24","1017.4","24","999.9"," 0","  7.9","24","  1.4","24","  5.1","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-10-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.3","24","  49.6","24","1015.9","24","999.9"," 0","  8.3","24","  6.7","24"," 14.0","999.9","  81.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-10-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.4","24","  51.2","24","1017.7","24","999.9"," 0","  9.2","24","  3.9","24","  7.0","999.9","  69.1"," ","  51.1"," "," 0.00","G","999.9","100000"
"72483023232","2001-10-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.9","24","  51.1","24","1020.5","24","999.9"," 0","  8.3","24","  1.4","24","  5.1","999.9","  69.1"," ","  51.1"," "," 0.00","G","999.9","110000"
"72483023232","2001-10-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.9","24","  56.5","24","1016.0","19","999.9"," 0","  7.2","24","  5.8","24"," 15.0"," 20.0","  69.1"," ","  54.0"," "," 0.04","G","999.9","110000"
"72483023232","2001-10-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.0","24","  52.3","24","1018.2","21","999.9"," 0","  7.8","24","  4.8","23"," 10.1","999.9","  69.1","*","  46.4","*"," 0.32","G","999.9","100000"
"72483023232","2001-11-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  49.2","24","1018.0","21","999.9"," 0","  7.8","24","  1.3","21","  6.0","999.9","  69.1"," ","  45.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.6","24","  49.4","24","1017.0","20","999.9"," 0","  7.0","24","  2.9","21","  8.0","999.9","  71.1","*","  44.6","*"," 0.00","G","999.9","100000"
"72483023232","2001-11-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.2","23","  49.7","23","1019.1","23","999.9"," 0","  8.1","23","  1.3","23","  5.1","999.9","  73.9","*","  46.9","*"," 0.01","G","999.9","100000"
"72483023232","2001-11-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","24","  48.4","24","1017.9","24","999.9"," 0","  8.7","24","  2.2","24","  7.0","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.2","24","  48.7","24","1016.3","22","999.9"," 0","  7.1","24","  3.6","23","  6.0","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.9","24","  49.8","24","1014.2","24","999.9"," 0","  8.0","24","  4.8","24"," 11.1","999.9","  75.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.7","24","  43.5","24","1019.6","20","999.9"," 0","  7.7","24","  3.9","21","  8.9","999.9","  71.1","*","  39.2","*"," 0.00","G","999.9","100000"
"72483023232","2001-11-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.1","24","  42.6","24","1022.6","24","999.9"," 0","  8.2","24","  2.8","24","  7.0","999.9","  73.9"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","24","  45.7","24","1019.4","24","999.9"," 0","  7.0","24","  1.0","24","  5.1","999.9","  73.9"," ","  41.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.5","24","  47.4","24","1016.4","23","999.9"," 0","  6.1","24","  1.9","23","  6.0","999.9","  73.9"," ","  43.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.3","24","  57.1","24","1014.3","21","999.9"," 0","  7.0","24","  7.4","24"," 14.0"," 22.9","  71.1"," ","  57.0"," "," 0.15","G","999.9","110000"
"72483023232","2001-11-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.7","24","  56.1","24","1012.7","23","999.9"," 0","  8.8","24","  7.1","24"," 14.0"," 18.1","  71.1"," ","  57.0"," "," 0.01","G","999.9","110010"
"72483023232","2001-11-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.1","24","  51.8","24","1019.6","19","999.9"," 0","  9.9","24","  6.2","24","  8.9","999.9","  61.0","*","  51.8","*"," 0.67","G","999.9","010000"
"72483023232","2001-11-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.7","24","  54.2","24","1022.4","19","999.9"," 0","  8.4","24","  2.0","21","  5.1","999.9","  66.0"," ","  52.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.0","24","  55.9","24","1017.9","21","999.9"," 0","  5.0","24","  1.0","21","  5.1","999.9","  66.0"," ","  55.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.2","24","  53.3","24","1016.7","20","999.9"," 0","  3.0","24","  2.0","21","  7.0","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","24","  54.1","24","1019.5","20","999.9"," 0","  7.5","24","  3.0","24","  7.0","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.3","24","  50.3","24","1021.7","20","999.9"," 0","  3.7","24","  2.5","22","  8.0","999.9","  64.0","*","  44.6","*"," 0.00","G","999.9","100000"
"72483023232","2001-11-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.5","24","  51.7","24","1021.9","23","999.9"," 0","  4.3","24","  4.1","21"," 14.0","999.9","  64.0"," ","  45.0"," "," 0.01","G","999.9","100000"
"72483023232","2001-11-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.6","24","  52.8","24","1021.9","23","999.9"," 0","  3.8","24","  2.8","23","  7.0","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-11-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.9","24","  54.0","24","1017.6","20","999.9"," 0","  4.2","24","  4.8","24","  7.0","999.9","  62.1","*","  55.4","*"," 0.00","G","999.9","110000"
"72483023232","2001-11-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  53.1","24","1014.1","23","999.9"," 0","  5.7","24","  8.5","24"," 13.0"," 18.1","  64.0","*","  55.4","*"," 0.29","G","999.9","110000"
"72483023232","2001-11-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.5","24","  46.6","24","1017.0","23","999.9"," 0","  9.6","24","  5.1","24","  8.9","999.9","  66.0"," ","  46.0"," "," 0.03","G","999.9","000000"
"72483023232","2001-11-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.6","24","  47.5","24","1004.7","24","999.9"," 0","  8.1","24"," 11.9","24"," 24.1"," 36.9","  59.0"," ","  46.0"," "," 0.02","G","999.9","110000"
"72483023232","2001-11-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.5","24","  41.6","24","1013.9","24","999.9"," 0","  9.9","24","  6.4","24"," 12.0","999.9","  59.0"," ","  39.9"," "," 0.84","G","999.9","000000"
"72483023232","2001-11-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.5","24","  40.3","24","1023.6","24","999.9"," 0","  9.5","24","  4.4","24"," 12.0","999.9","  55.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-11-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.0","23","  35.5","23","1023.3","23","999.9"," 0","  9.9","23","  7.9","23"," 12.0","999.9","  57.0","*","  39.0","*"," 0.00","G","999.9","000000"
"72483023232","2001-11-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.4","24","  38.4","24","1020.2","24","999.9"," 0","  6.3","24","  6.2","24"," 15.0"," 21.0","  57.9"," ","  39.0"," "," 0.00","G","999.9","110000"
"72483023232","2001-11-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.2","24","  42.7","24","1009.2","24","999.9"," 0","  8.2","24"," 12.7","24"," 25.1"," 33.0","  55.0"," ","  44.1"," "," 0.33","G","999.9","110000"
"72483023232","2001-11-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.6","24","  44.9","24","1016.1","21","999.9"," 0","  7.8","24","  3.5","21","  7.0","999.9","  55.0"," ","  45.0"," "," 0.10","G","999.9","110000"
"72483023232","2001-12-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.8","24","  45.8","24","1015.9","22","999.9"," 0","  5.2","24"," 10.7","24"," 19.0"," 29.9","  55.0"," ","  46.0"," "," 0.16","G","999.9","110000"
"72483023232","2001-12-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.7","24","  45.8","24","1010.5","24","999.9"," 0","  7.4","24"," 15.5","24"," 25.1"," 34.0","  59.0"," ","  48.9"," "," 0.69","G","999.9","110000"
"72483023232","2001-12-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.8","24","  43.3","24","1014.5","23","999.9"," 0","  9.7","24","  5.8","24"," 12.0"," 15.0","  59.0"," ","  44.1"," "," 0.96","G","999.9","110000"
"72483023232","2001-12-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.0","24","  38.4","24","1020.0","24","999.9"," 0","  9.9","24","  4.7","24","  8.0","999.9","  55.0"," ","  33.1"," "," 0.02","G","999.9","000000"
"72483023232","2001-12-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.2","24","  43.0","24","1024.1","23","999.9"," 0","  6.8","24","  8.9","24"," 13.0"," 18.1","  54.0"," ","  33.1"," "," 0.00","G","999.9","110000"
"72483023232","2001-12-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.2","24","  46.6","24","1028.5","22","999.9"," 0","  7.2","24","  7.1","24"," 13.0"," 19.0","  61.0"," ","  45.0"," "," 0.16","G","999.9","110000"
"72483023232","2001-12-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.5","24","  47.0","24","1028.1","18","999.9"," 0","  7.0","24","  7.3","24"," 15.9"," 20.0","  61.0"," ","  46.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-12-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.9","24","  44.7","24","1024.4","17","999.9"," 0","  4.0","24","  1.8","17","  5.1","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-12-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.3","24","  43.8","24","1016.0","22","999.9"," 0","  7.7","24","  4.9","24"," 11.1","999.9","  57.0"," ","  39.0"," "," 0.01","G","999.9","110000"
"72483023232","2001-12-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.5","24","  32.7","24","1013.2","24","999.9"," 0","  9.9","24"," 10.4","24"," 15.9"," 23.9","  59.0"," ","  42.1"," "," 0.02","G","999.9","000000"
"72483023232","2001-12-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.3","24","  34.3","24","1014.4","24","999.9"," 0","  9.9","24","  8.3","24"," 12.0","999.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-12-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.3","24","  36.8","24","1021.0","24","999.9"," 0","  8.1","24","  4.7","24","  8.9","999.9","  55.9"," ","  37.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-12-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.6","24","  40.8","24","1025.6","19","999.9"," 0","  4.5","24","  2.8","20","  8.0","999.9","  53.1","*","  35.6","*"," 0.00","G","999.9","100000"
"72483023232","2001-12-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.8","24","  41.2","24","1013.6","19","999.9"," 0","  6.1","24"," 11.0","24"," 21.0"," 27.0","  54.0"," ","  42.1"," "," 0.62","G","999.9","110000"
"72483023232","2001-12-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.1","24","  29.9","24","1018.0","24","999.9"," 0","  9.9","24"," 11.9","24"," 20.0"," 27.0","  55.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72483023232","2001-12-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.8","24","  35.5","24","1025.7","24","999.9"," 0","  9.7","24","  3.8","24","  8.9","999.9","  55.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-12-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.3","24","  41.4","24","1024.1","23","999.9"," 0","  8.2","24","  7.9","24"," 15.0"," 19.0","  51.1"," ","  37.9"," "," 0.00","G","999.9","110000"
"72483023232","2001-12-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.0","24","  45.1","24","1024.4","17","999.9"," 0","  5.6","24","  3.5","23","  8.0","999.9","  53.1","*","  42.8","*"," 0.19","G","999.9","100000"
"72483023232","2001-12-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.2","24","  42.0","24","1019.8","21","999.9"," 0","  6.7","24","  4.3","24","  9.9","999.9","  54.0"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","2001-12-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.3","24","  45.0","24","1010.3","18","999.9"," 0","  5.6","24","  8.8","24"," 13.0"," 22.0","  52.0"," ","  46.0"," "," 0.17","G","999.9","110000"
"72483023232","2001-12-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.4","24","  43.6","24","1015.7","21","999.9"," 0","  9.9","24","  6.4","24"," 12.0"," 16.9","  53.1"," ","  43.0"," "," 0.78","G","999.9","010000"
"72483023232","2001-12-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.7","24","  44.7","24","1022.2","24","999.9"," 0","  7.5","24","  6.4","24"," 18.1"," 26.0","  53.1"," ","  43.0"," "," 0.01","G","999.9","110000"
"72483023232","2001-12-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.0","24","  46.8","24","1026.2","20","999.9"," 0","  6.8","24","  5.7","22"," 12.0","999.9","  54.0"," ","  43.0"," "," 0.36","G","999.9","110000"
"72483023232","2001-12-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.3","24","  43.1","24","1027.1","21","999.9"," 0","  8.4","24","  5.3","21","  8.9","999.9","  54.0"," ","  39.0"," "," 0.07","G","999.9","100000"
"72483023232","2001-12-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.5","24","  42.6","24","1026.4","24","999.9"," 0","  7.0","24","  2.3","24","  5.1","999.9","  53.1"," ","  39.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-12-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.3","24","  46.1","24","1023.8","20","999.9"," 0","  9.8","24","  6.0","24"," 12.0","999.9","  52.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-12-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.9","24","  46.5","24","1018.2","21","999.9"," 0","  5.5","24","  3.9","23"," 12.0","999.9","  54.0","*","  44.6","*"," 0.00","G","999.9","100000"
"72483023232","2001-12-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.4","24","  47.6","24","1015.9","22","999.9"," 0","  3.6","24","  3.8","24","  8.9","999.9","  54.0"," ","  45.0"," "," 0.04","G","999.9","110000"
"72483023232","2001-12-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.2","24","  50.4","24","1014.0","16","999.9"," 0","  6.8","24","  9.6","23"," 14.0"," 22.0","  55.9"," ","  46.9"," "," 1.29","G","999.9","110000"
"72483023232","2001-12-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.9","24","  53.6","24","1016.9","18","999.9"," 0","  2.5","24","  3.1","22","  7.0","999.9","  57.0","*","  51.8","*"," 0.30","G","999.9","110000"
"72483023232","2001-12-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","24","  54.3","24","1018.4","18","999.9"," 0","  5.3","24","  6.4","24"," 10.1","999.9","  57.0"," ","  52.0"," "," 0.44","G","999.9","110000"
