"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2013-11-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.0"," 5","  26.0"," 5","9999.9"," 0","811.7"," 5","  0.5"," 5","  9.8"," 5"," 13.0","999.9","  28.0"," ","  24.3","*"," 0.00","G","999.9","101000"
"08215099999","2013-11-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.8"," 5","  23.8"," 5","9999.9"," 0","807.8"," 5","  3.2"," 5","  4.8"," 5","  9.9","999.9","  25.7"," ","  21.9"," "," 0.19","G","  2.4","101000"
"08215099999","2013-11-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.0"," 5","  28.0"," 5","9999.9"," 0","805.4"," 5","  0.1"," 5","  6.4"," 5","  8.9","999.9","  29.5"," ","  25.2"," "," 0.40","G","  4.7","001000"
"08215099999","2013-11-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.0"," 5","  28.0"," 5","9999.9"," 0","801.9"," 5","  0.1"," 5","  8.6"," 5"," 13.0","999.9","  29.7"," ","  25.9","*"," 0.58","G","  9.1","001000"
"08215099999","2013-11-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.7"," 5","  29.7"," 5","9999.9"," 0","805.5"," 5","  0.1"," 5"," 12.0"," 5"," 14.0","999.9","  31.3"," ","  29.1"," "," 0.91","G"," 12.6","101000"
"08215099999","2013-11-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  22.7"," 5","  22.7"," 5","9999.9"," 0","808.8"," 5","  0.5"," 5","  8.4"," 5"," 11.1","999.9","  24.8"," ","  21.2","*"," 0.09","G"," 11.4","100000"
"08215099999","2013-11-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.2"," 5","  24.2"," 5","9999.9"," 0","802.7"," 5","  0.1"," 5","  9.8"," 5"," 14.0","999.9","  26.4"," ","  21.4"," "," 0.00","G"," 10.6","100000"
"08215099999","2013-11-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.5"," 5","  24.5"," 5","9999.9"," 0","802.9"," 5","  0.2"," 5"," 10.0"," 5"," 11.1","999.9","  25.5"," ","  23.5","*"," 0.02","G","  9.8","100000"
"08215099999","2013-11-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.0"," 5","  24.0"," 5","9999.9"," 0","806.4"," 5","  1.8"," 5"," 10.2"," 5"," 11.1","999.9","  26.6"," ","  19.8"," "," 0.00","G","  9.4","100000"
"08215099999","2013-11-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.8"," 5","  24.8"," 5","9999.9"," 0","808.7"," 5","  0.2"," 5"," 12.2"," 5"," 19.0","999.9","  27.0"," ","  22.1"," "," 0.02","G","  8.7","100000"
"08215099999","2013-11-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.1"," 5","  25.1"," 5","9999.9"," 0","813.8"," 5","  4.4"," 5","  5.8"," 5","  7.0","999.9","  28.6"," ","  21.0"," "," 0.00","G","  8.3","100000"
"08215099999","2013-11-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.2"," 5","  24.2"," 5","9999.9"," 0","813.3"," 5","  9.6"," 5","  7.4"," 5","  9.9","999.9","  27.9"," ","  19.6"," "," 0.00","G","  8.3","100000"
"08215099999","2013-11-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.4"," 5","  22.0"," 5","9999.9"," 0","812.3"," 5"," 16.2"," 5","  5.8"," 5","  8.9","999.9","  31.8"," ","  19.0"," "," 0.00","G","  7.9","000000"
"08215099999","2013-11-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.9"," 5","  23.3"," 5","9999.9"," 0","814.9"," 5"," 12.4"," 5","  9.4"," 5"," 12.0","999.9","  27.1"," ","  18.0"," "," 0.05","G","  7.9","001000"
"08215099999","2013-11-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.9"," 5","  19.8"," 5","9999.9"," 0","816.5"," 5"," 18.0"," 5","  7.0"," 5"," 11.1","999.9","  32.5"," ","  22.1"," "," 0.01","G","  8.3","000000"
"08215099999","2013-11-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.5"," 5","  26.2"," 5","9999.9"," 0","810.7"," 5","  1.9"," 5"," 10.8"," 5"," 15.0","999.9","  29.7"," ","  23.0"," "," 0.00","G","  7.5","101000"
"08215099999","2013-12-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.4"," 5","  21.2"," 5","9999.9"," 0","810.4"," 5"," 18.6"," 5","  3.8"," 5","  8.0","999.9","  31.6"," ","  17.4"," "," 0.04","G","  7.9","000000"
"08215099999","2013-12-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.5"," 5","  14.8"," 5","9999.9"," 0","810.9"," 5"," 16.2"," 5","  5.8"," 5","  7.0","999.9","  41.9"," ","  22.6"," "," 0.00","G","  7.5","000000"
"08215099999","2013-12-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.5"," 5","  26.5"," 5","9999.9"," 0","816.5"," 5"," 16.2"," 5","  8.2"," 5"," 11.1","999.9","  38.7"," ","  29.7"," "," 0.00","G","  7.5","000000"
"08215099999","2013-12-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.9"," 5","  31.8"," 5","9999.9"," 0","819.1"," 5"," 14.2"," 5","  3.6"," 5","  9.9","999.9","  46.9"," ","  33.3"," "," 0.00","G","  7.5","000000"
"08215099999","2013-12-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.6"," 5","  28.7"," 5","9999.9"," 0","819.4"," 5"," 15.5"," 5","  4.4"," 5","  7.0","999.9","  44.8"," ","  33.8"," "," 0.00","G","  5.9","000000"
"08215099999","2013-12-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.3"," 5","  12.6"," 5","9999.9"," 0","817.9"," 5"," 13.7"," 5","  5.4"," 5","  8.0","999.9","  48.9"," ","  33.6"," "," 0.00","G","  5.5","000000"
"08215099999","2013-12-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.9"," 5","   7.2"," 5","9999.9"," 0","816.2"," 5"," 12.4"," 5","  2.2"," 5","  4.1","999.9","  49.8"," ","  36.9"," "," 0.00","G","  5.1","000000"
"08215099999","2013-12-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.9"," 5","  13.0"," 5","9999.9"," 0","817.1"," 5"," 13.0"," 5","  4.0"," 5","  8.9","999.9","  50.4"," ","  37.0"," "," 0.00","G","  4.7","000000"
"08215099999","2013-12-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.1"," 5","  13.3"," 5","9999.9"," 0","818.8"," 5"," 10.6"," 5","  6.0"," 5","  8.9","999.9","  45.5"," ","  33.3"," "," 0.00","G","  4.7","000000"
"08215099999","2013-12-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.1"," 5","   8.9"," 5","9999.9"," 0","820.2"," 5"," 14.9"," 5"," 13.4"," 5"," 28.0","999.9","  45.3"," ","  33.3"," "," 0.00","G","  4.7","000000"
"08215099999","2013-12-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.2"," 5","  18.1"," 5","9999.9"," 0","819.7"," 5"," 15.5"," 5"," 15.4"," 5"," 21.0","999.9","  41.2"," ","  34.7"," "," 0.00","G","  4.7","000000"
"08215099999","2013-12-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.2"," 5","   5.7"," 5","9999.9"," 0","819.6"," 5"," 12.9"," 5","  2.1"," 5","  2.9","999.9","  50.7"," ","  39.0"," "," 0.00","G","  4.7","000000"
"08215099999","2013-12-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.8"," 5","  34.1"," 5","9999.9"," 0","817.9"," 5","  1.4"," 5","  5.4"," 5","  8.0","999.9","  40.1"," ","  36.0"," "," 0.00","G","  3.9","010000"
"08215099999","2013-12-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.7"," 5","  32.8"," 5","9999.9"," 0","821.9"," 5"," 12.4"," 5","  1.9"," 5","  2.9","999.9","  45.0"," ","  30.2"," "," 0.58","G","  2.8","000000"
"08215099999","2013-12-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.4"," 5","  27.7"," 5","9999.9"," 0","822.6"," 5"," 13.0"," 5","  8.6"," 5"," 13.0","999.9","  45.0"," ","  36.0"," "," 0.00","G","  2.4","000000"
"08215099999","2013-12-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.0"," 5","  18.2"," 5","9999.9"," 0","819.0"," 5"," 16.2"," 5"," 22.4"," 5"," 27.0","999.9","  41.7"," ","  34.9","*"," 0.00","G","  2.4","000000"
"08215099999","2013-12-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.4"," 5","  30.7"," 5","9999.9"," 0","817.3"," 5","  6.9"," 5","  6.0"," 5"," 11.1","999.9","  40.5"," ","  28.6"," "," 0.00","G","  2.0","100000"
"08215099999","2013-12-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.7"," 5","  33.2"," 5","9999.9"," 0","815.4"," 5","  4.7"," 5","  4.2"," 5","  7.0","999.9","  41.2"," ","  32.5","*"," 0.01","G","  1.6","111000"
"08215099999","2013-12-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.2"," 5","  33.2"," 5","9999.9"," 0","807.7"," 5","  0.6"," 5"," 12.8"," 5"," 15.9","999.9","  39.7"," ","  27.3","*"," 0.84","G","  0.8","111000"
"08215099999","2013-12-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.0"," 5","  23.0"," 5","9999.9"," 0","817.2"," 5","  1.6"," 5","  4.2"," 5","  8.0","999.9","  25.3"," ","  21.2"," "," 0.68","G","  0.8","100000"
"08215099999","2013-12-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.7"," 5","   5.6"," 5","9999.9"," 0","820.5"," 5"," 14.3"," 5","  7.8"," 5"," 14.0","999.9","  38.5"," ","  19.8"," "," 0.00","G","  0.8","000000"
"08215099999","2013-12-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.6"," 5","   7.1"," 5","9999.9"," 0","820.3"," 5"," 14.9"," 5","  4.0"," 5","  6.0","999.9","  42.4"," ","  31.1"," "," 0.00","G","  0.8","000000"
"08215099999","2013-12-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.0"," 5","  35.3"," 5","9999.9"," 0","815.7"," 5","  8.2"," 5"," 11.2"," 5"," 13.0","999.9","  38.8"," ","  33.1"," "," 0.00","G","  0.4","010000"
"08215099999","2013-12-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.3"," 5","  32.3"," 5","9999.9"," 0","802.6"," 5","  0.1"," 5"," 16.6"," 5"," 27.0","999.9","  35.6"," ","  30.4","*"," 0.10","G","  0.4","111000"
"08215099999","2013-12-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.2"," 5","  27.2"," 5","9999.9"," 0","793.2"," 5","  1.8"," 5"," 14.0"," 5"," 18.1","999.9","  29.5","*","  23.9","*"," 0.87","G","  3.9","001000"
"08215099999","2013-12-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.1"," 5","  25.1"," 5","9999.9"," 0","806.0"," 5","  0.3"," 5","  8.6"," 5"," 11.1","999.9","  28.9"," ","  21.7"," "," 0.61","G","  7.1","101000"
"08215099999","2013-12-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.9"," 5","  36.9"," 5","9999.9"," 0","807.5"," 5","  1.4"," 5"," 10.1"," 5"," 15.0","999.9","  39.7"," ","  34.9"," "," 0.20","G","  4.7","110000"
"08215099999","2013-12-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.3"," 5","  25.3"," 5","9999.9"," 0","806.5"," 5","  0.2"," 5"," 10.2"," 5"," 11.1","999.9","  36.7"," ","  23.9","*"," 0.39","G","  4.7","101000"
"08215099999","2013-12-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.4"," 5","  22.4"," 5","9999.9"," 0","816.5"," 5","  4.5"," 5","  6.6"," 5"," 11.1","999.9","  26.6"," ","  21.9","*"," 0.04","G","  4.7","100000"
"08215099999","2013-12-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.7"," 5","  15.0"," 5","9999.9"," 0","816.6"," 5"," 16.2"," 5","  5.0"," 5","  7.0","999.9","  38.8"," ","  23.4"," "," 0.00","G","  4.7","000000"
"08215099999","2013-12-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.4"," 5","  34.1"," 5","9999.9"," 0","811.7"," 5","  0.8"," 5","  7.4"," 5"," 15.0","999.9","  37.6"," ","  30.4"," "," 0.13","G","  4.7","101000"
